institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2033-04,2033,4,11.003037433142111,12.067922641999136,-1.0648852088570244
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2033-05,2033,5,9.787852000261328,11.09267475106667,-1.304822750805343
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2033-06,2033,6,8.037480974654818,9.520217962337028,-1.482736987682209
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2033-07,2033,7,5.804976340651039,7.587746663754097,-1.7827703231030585
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2033-08,2033,8,3.160588965274164,5.8284429107649895,-2.6678539454908257
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2033-09,2033,9,2.056781081742682,5.488982841034604,-3.432201759291922
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2033-10,2033,10,4.011086447919271,6.746989716291427,-2.735903268372156
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2033-11,2033,11,5.890790957186111,8.745510311493765,-2.8547193543076546
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2033-12,2033,12,8.641789357239306,10.800664970935497,-2.158875613696191
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2034-01,2034,1,10.60147269582354,11.87947512895977,-1.27800243313623
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2034-02,2034,2,11.245168046994223,12.246655750835188,-1.001487703840965
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2034-03,2034,3,11.18914426226361,12.33349105629316,-1.1443467940295484
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2034-04,2034,4,10.862034721367383,12.067922641999136,-1.2058879206317528
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2034-05,2034,5,9.78770014122845,11.09267475106667,-1.3049746098382204
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2034-06,2034,6,8.108916100930958,9.520217962337028,-1.4113018614060682
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2034-07,2034,7,5.651385032106036,7.587746663754097,-1.9363616316480607
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2034-08,2034,8,2.7239983521857725,5.8284429107649895,-3.104444558579217
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2034-09,2034,9,2.138484650258744,5.488982841034604,-3.3504981907758604
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2034-10,2034,10,4.031083273088488,6.746989716291427,-2.71590644320294
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2034-11,2034,11,5.970292191399154,8.745510311493765,-2.7752181200946118
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2034-12,2034,12,9.022221106346953,10.800664970935497,-1.778443864588544
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2035-01,2035,1,10.508659834805584,11.87947512895977,-1.3708152941541876
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2035-02,2035,2,11.141464469550286,12.246655750835188,-1.1051912812849023
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2035-03,2035,3,11.454680434252438,12.33349105629316,-0.8788106220407208
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2035-04,2035,4,10.999382543469862,12.067922641999136,-1.068540098529274
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2035-05,2035,5,9.799114468598654,11.09267475106667,-1.2935602824680164
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2035-06,2035,6,8.065573871446425,9.520217962337028,-1.4546440908906018
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2035-07,2035,7,5.843954384303499,7.587746663754097,-1.7437922794505978
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2035-08,2035,8,3.5297903518644755,5.8284429107649895,-2.298652558900514
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2035-09,2035,9,2.6165247065941077,5.488982841034604,-2.8724581344404965
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2035-10,2035,10,4.090095034133765,6.746989716291427,-2.6568946821576622
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2035-11,2035,11,5.85610908231847,8.745510311493765,-2.889401229175295
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2035-12,2035,12,8.590971402590007,10.800664970935497,-2.209693568345489
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2036-01,2036,1,10.022129191781842,11.87947512895977,-1.8573459371779288
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2036-02,2036,2,10.862047355918987,12.246655750835188,-1.3846083949162011
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2036-03,2036,3,11.303852086623566,12.33349105629316,-1.029638969669593
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2036-04,2036,4,11.020740346048637,12.067922641999136,-1.047182295950499
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2036-05,2036,5,10.014967124441648,11.09267475106667,-1.077707626625024
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2036-06,2036,6,8.365350628366157,9.520217962337028,-1.15486733397087
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2036-07,2036,7,5.908737598245957,7.587746663754097,-1.67900906550814
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2036-08,2036,8,2.9307085128600128,5.8284429107649895,-2.8977343979049768
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2036-09,2036,9,1.9934874588429197,5.488982841034604,-3.4954953821916845
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2036-10,2036,10,3.843265893645302,6.746989716291427,-2.9037238226461253
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2036-11,2036,11,6.264439257941406,8.745510311493765,-2.481071053552359
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2036-12,2036,12,8.751500449400595,10.800664970935497,-2.0491645215349017
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2037-01,2037,1,10.620388865303552,11.87947512895977,-1.2590862636562186
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2037-02,2037,2,11.446235030989405,12.246655750835188,-0.8004207198457856
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2037-03,2037,3,11.645749381977062,12.33349105629316,-0.6877416743160971
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2037-04,2037,4,11.405950380493069,12.067922641999136,-0.6619722615060688
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2037-05,2037,5,10.19095646961101,11.09267475106667,-0.9017182814556612
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2037-06,2037,6,8.607555860121124,9.520217962337028,-0.9126621022159024
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2037-07,2037,7,6.125028638828818,7.587746663754097,-1.4627180249252794
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2037-08,2037,8,2.7298040299248574,5.8284429107649895,-3.098638880840132
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2037-09,2037,9,1.3170589009483404,5.488982841034604,-4.171923940086264
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2037-10,2037,10,3.3898770527360464,6.746989716291427,-3.3571126635553807
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2037-11,2037,11,6.079492698760793,8.745510311493765,-2.666017612732972
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2037-12,2037,12,8.7969465502155,10.800664970935497,-2.0037184207199967
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2038-01,2038,1,10.33071404004669,11.87947512895977,-1.5487610889130805
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2038-02,2038,2,11.128982563689314,12.246655750835188,-1.1176731871458738
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2038-03,2038,3,11.323997617710184,12.33349105629316,-1.0094934385829752
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2038-04,2038,4,11.030583850099468,12.067922641999136,-1.0373387918996675
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2038-05,2038,5,10.074372138936337,11.09267475106667,-1.0183026121303342
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2038-06,2038,6,8.532680565624712,9.520217962337028,-0.9875373967123142
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2038-07,2038,7,6.014391970524049,7.587746663754097,-1.5733546932300475
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2038-08,2038,8,3.361439182928762,5.8284429107649895,-2.467003727836227
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2038-09,2038,9,2.4012388534420537,5.488982841034604,-3.08774398759255
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2038-10,2038,10,3.9274951752544287,6.746989716291427,-2.8194945410369985
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2038-11,2038,11,5.719903790327136,8.745510311493765,-3.0256065211666296
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2038-12,2038,12,8.41440494440673,10.800664970935497,-2.386260026528767
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2039-01,2039,1,10.179726900814536,11.87947512895977,-1.6997482281452356
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2039-02,2039,2,10.95233920515868,12.246655750835188,-1.294316545676509
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2039-03,2039,3,11.139286885038036,12.33349105629316,-1.194204171255123
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2039-04,2039,4,10.854071030452122,12.067922641999136,-1.213851611547014
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2039-05,2039,5,9.63324479467994,11.09267475106667,-1.45942995638673
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2039-06,2039,6,8.019636427752866,9.520217962337028,-1.5005815345841604
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2039-07,2039,7,5.759482726850007,7.587746663754097,-1.82826393690409
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2039-08,2039,8,2.824742096120639,5.8284429107649895,-3.0037008146443505
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2039-09,2039,9,1.908468074425817,5.488982841034604,-3.580514766608787
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2039-10,2039,10,3.159764382111552,6.746989716291427,-3.5872253341798754
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2039-11,2039,11,5.638172241562936,8.745510311493765,-3.107338069930829
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2039-12,2039,12,8.382382380560857,10.800664970935497,-2.4182825903746394
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2040-01,2040,1,10.080964374603528,11.87947512895977,-1.7985107543562435
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2040-02,2040,2,10.943269192953728,12.246655750835188,-1.3033865578814616
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2040-03,2040,3,11.249661701127431,12.33349105629316,-1.0838293551657276
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2040-04,2040,4,10.82557413179785,12.067922641999136,-1.2423485102012854
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2040-05,2040,5,9.484522442848691,11.09267475106667,-1.6081523082179796
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2040-06,2040,6,7.850035383560621,9.520217962337028,-1.670182578776406
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2040-07,2040,7,5.363994467166184,7.587746663754097,-2.223752196587913
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2040-08,2040,8,2.4680682463026917,5.8284429107649895,-3.3603746644622983
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2040-09,2040,9,1.3162841617679553,5.488982841034604,-4.172698679266649
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2040-10,2040,10,3.2591356805274385,6.746989716291427,-3.4878540357639887
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2040-11,2040,11,5.265950630075999,8.745510311493765,-3.4795596814177667
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2040-12,2040,12,7.82435115609359,10.800664970935497,-2.976313814841907
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2041-01,2041,1,9.62533536836025,11.87947512895977,-2.25413976059952
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2041-02,2041,2,10.719519682315944,12.246655750835188,-1.527136068519244
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2041-03,2041,3,11.109783995774771,12.33349105629316,-1.223707060518386
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2041-04,2041,4,10.780446668502355,12.067922641999136,-1.287475973496779
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2041-05,2041,5,9.63129854983548,11.09267475106667,-1.4613762012311895
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2041-06,2041,6,8.071878906372165,9.520217962337028,-1.448339055964862
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2041-07,2041,7,5.662780801299862,7.587746663754097,-1.9249658624542356
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2041-08,2041,8,2.9337868696634937,5.8284429107649895,-2.894656041101496
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2041-09,2041,9,1.7259772876886503,5.488982841034604,-3.7630055533459537
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2041-10,2041,10,3.313825198816174,6.746989716291427,-3.433164517475253
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2041-11,2041,11,5.353861714499254,8.745510311493765,-3.391648596994512
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2041-12,2041,12,8.053569082807277,10.800664970935497,-2.74709588812822
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2042-01,2042,1,9.984126539585272,11.87947512895977,-1.895348589374498
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2042-02,2042,2,10.718768279734912,12.246655750835188,-1.5278874711002768
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2042-03,2042,3,11.041803697548785,12.33349105629316,-1.291687358744376
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2042-04,2042,4,10.686307387585355,12.067922641999136,-1.381615254413779
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2042-05,2042,5,9.620564155059538,11.09267475106667,-1.4721105960071323
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2042-06,2042,6,7.871981710524046,9.520217962337028,-1.648236251812981
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2042-07,2042,7,5.449086907959578,7.587746663754097,-2.138659755794519
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2042-08,2042,8,2.7505704403040445,5.8284429107649895,-3.077872470460945
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2042-09,2042,9,1.9569255720444847,5.488982841034604,-3.532057268990118
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2042-10,2042,10,3.542654329512086,6.746989716291427,-3.2043353867793414
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2042-11,2042,11,5.09337904966271,8.745510311493765,-3.6521312618310553
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2042-12,2042,12,7.548014040609641,10.800664970935497,-3.2526509303258555
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2043-01,2043,1,9.626952416313626,11.87947512895977,-2.252522712646144
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2043-02,2043,2,10.73062858242116,12.246655750835188,-1.5160271684140287
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2043-03,2043,3,11.150672270370666,12.33349105629316,-1.1828187859224926
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2043-04,2043,4,10.754914918083031,12.067922641999136,-1.3130077239161049
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2043-05,2043,5,9.806611296039293,11.09267475106667,-1.286063455027378
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2043-06,2043,6,7.895578833171313,9.520217962337028,-1.6246391291657138
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2043-07,2043,7,4.6361624556303065,7.587746663754097,-2.95158420812379
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2043-08,2043,8,1.5410493971632178,5.8284429107649895,-4.287393513601772
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2043-09,2043,9,0.8616620475885496,5.488982841034604,-4.627320793446054
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2043-10,2043,10,1.901991221695017,6.746989716291427,-4.84499849459641
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2043-11,2043,11,4.702852358828957,8.745510311493765,-4.0426579526648085
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2043-12,2043,12,8.148390027776511,10.800664970935497,-2.652274943158986
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2044-01,2044,1,10.297482175235515,11.87947512895977,-1.5819929537242547
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2044-02,2044,2,11.159870620344549,12.246655750835188,-1.0867851304906395
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2044-03,2044,3,11.516279028216989,12.33349105629316,-0.8172120280761703
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2044-04,2044,4,11.44146395707193,12.067922641999136,-0.626458684927206
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2044-05,2044,5,10.023424245131748,11.09267475106667,-1.0692505059349229
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2044-06,2044,6,8.209645774996574,9.520217962337028,-1.310572187340453
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2044-07,2044,7,5.034384251549842,7.587746663754097,-2.5533624122042555
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2044-08,2044,8,1.6353233513246503,5.8284429107649895,-4.193119559440339
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2044-09,2044,9,0.9099010647932028,5.488982841034604,-4.579081776241401
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2044-10,2044,10,1.9516581510687587,6.746989716291427,-4.795331565222669
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2044-11,2044,11,5.175398076947265,8.745510311493765,-3.5701122345465004
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2044-12,2044,12,8.6384443543786,10.800664970935497,-2.1622206165568976
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2045-01,2045,1,10.579672864323214,11.87947512895977,-1.299802264636556
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2045-02,2045,2,11.507495882498032,12.246655750835188,-0.7391598683371559
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2045-03,2045,3,11.84407807936218,12.33349105629316,-0.4894129769309785
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2045-04,2045,4,11.326247426844754,12.067922641999136,-0.7416752151543822
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2045-05,2045,5,10.044597978502049,11.09267475106667,-1.0480767725646238
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2045-06,2045,6,8.219472468870938,9.520217962337028,-1.3007454934660885
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2045-07,2045,7,5.901481383065203,7.587746663754097,-1.686265280688894
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2045-08,2045,8,2.9729257881142352,5.8284429107649895,-2.8555171226507543
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2045-09,2045,9,1.5920477193908154,5.488982841034604,-3.896935121643789
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2045-10,2045,10,3.1007826086928016,6.746989716291427,-3.6462071075986255
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2045-11,2045,11,5.332690242803037,8.745510311493765,-3.4128200686907286
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2045-12,2045,12,7.943313735360235,10.800664970935497,-2.857351235575262
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2046-01,2046,1,10.28730701150107,11.87947512895977,-1.5921681174586997
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2046-02,2046,2,10.99255918258213,12.246655750835188,-1.2540965682530576
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2046-03,2046,3,11.2590097449269,12.33349105629316,-1.0744813113662597
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2046-04,2046,4,10.687605214539587,12.067922641999136,-1.3803174274595484
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2046-05,2046,5,9.426892012683592,11.09267475106667,-1.6657827383830774
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2046-06,2046,6,7.654496075920121,9.520217962337028,-1.8657218864169056
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2046-07,2046,7,4.233174365522187,7.587746663754097,-3.3545722982319104
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2046-08,2046,8,1.5124188727422212,5.8284429107649895,-4.316024038022769
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2046-09,2046,9,0.8259830463013539,5.488982841034604,-4.66299979473325
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2046-10,2046,10,1.4657658791492636,6.746989716291427,-5.281223837142163
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2046-11,2046,11,3.390326004614161,8.745510311493765,-5.355184306879604
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2046-12,2046,12,6.9421096980196735,10.800664970935497,-3.8585552729158232
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2047-01,2047,1,9.652239526404204,11.87947512895977,-2.227235602555566
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2047-02,2047,2,10.798998017141336,12.246655750835188,-1.447657733693852
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2047-03,2047,3,11.003866684547148,12.33349105629316,-1.3296243717460108
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2047-04,2047,4,10.412486340530169,12.067922641999136,-1.6554363014689688
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2047-05,2047,5,9.062791772386031,11.09267475106667,-2.0298829786806376
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2047-06,2047,6,7.296837079916838,9.520217962337028,-2.223380882420189
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2047-07,2047,7,3.5817057016481977,7.587746663754097,-4.006040962105899
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2047-08,2047,8,0.929268660495842,5.8284429107649895,-4.899174250269147
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2047-09,2047,9,0.4876263099518699,5.488982841034604,-5.001356531082734
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2047-10,2047,10,0.7382711923291161,6.746989716291427,-6.008718523962311
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2047-11,2047,11,1.7781685343814693,8.745510311493765,-6.967341777112296
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2047-12,2047,12,5.510878845048945,10.800664970935497,-5.289786125886551
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2048-01,2048,1,9.252369373865683,11.87947512895977,-2.627105755094087
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2048-02,2048,2,10.170126132041313,12.246655750835188,-2.0765296187938755
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2048-03,2048,3,10.587399788065955,12.33349105629316,-1.746091268227202
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2048-04,2048,4,10.128232139638952,12.067922641999136,-1.9396905023601825
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2048-05,2048,5,9.05963395572006,11.09267475106667,-2.0330407953466096
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2048-06,2048,6,7.226223344179316,9.520217962337028,-2.2939946181577104
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2048-07,2048,7,3.902911637987864,7.587746663754097,-3.684835025766233
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2048-08,2048,8,1.1682055392283954,5.8284429107649895,-4.660237371536594
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2048-09,2048,9,0.5745742458563387,5.488982841034604,-4.914408595178265
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2048-10,2048,10,1.366827246363852,6.746989716291427,-5.380162469927575
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2048-11,2048,11,3.393843586409937,8.745510311493765,-5.351666725083829
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2048-12,2048,12,7.15177193190405,10.800664970935497,-3.648893039031447
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2049-01,2049,1,9.504426218610428,11.87947512895977,-2.375048910349342
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2049-02,2049,2,10.542882215568127,12.246655750835188,-1.7037735352670609
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2049-03,2049,3,10.96430962041796,12.33349105629316,-1.3691814358752
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2049-04,2049,4,10.803066450711889,12.067922641999136,-1.2648561912872491
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp245,2049-05,2049,5,9.719730258565487,11.09267475106667,-1.3729444925011831
