institution,source,member,siconc_grid,experiment,year,summer_min_time,summer_min_month,summer_min_sia_Mkm2,piControl_mean_summer_min_sia_Mkm2,piControl_std_summer_min_sia_Mkm2,summer_min_sia_anom_Mkm2
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2047,2047-09,9,0.8562449084491547,6.093322478886483,0.4298169809278127,-5.237077570437329
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2048,2048-09,9,0.6652281734914147,6.093322478886483,0.4298169809278127,-5.428094305395068
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2049,2049-09,9,0.7802607585372874,6.093322478886483,0.4298169809278127,-5.313061720349196
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2050,2050-09,9,0.5464259213081326,6.093322478886483,0.4298169809278127,-5.54689655757835
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2051,2051-09,9,0.513589231379276,6.093322478886483,0.4298169809278127,-5.579733247507207
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2052,2052-09,9,0.7444593597778052,6.093322478886483,0.4298169809278127,-5.348863119108678
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2053,2053-09,9,0.3593369547824206,6.093322478886483,0.4298169809278127,-5.733985524104062
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2054,2054-09,9,0.4152836866615453,6.093322478886483,0.4298169809278127,-5.678038792224938
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2055,2055-09,9,0.7441111849905107,6.093322478886483,0.4298169809278127,-5.349211293895973
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2056,2056-09,9,0.4061032107430945,6.093322478886483,0.4298169809278127,-5.687219268143388
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2057,2057-09,9,0.29176787392592446,6.093322478886483,0.4298169809278127,-5.801554604960558
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2058,2058-09,9,0.3341164748502526,6.093322478886483,0.4298169809278127,-5.759206004036231
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2059,2059-09,9,0.2172278904985948,6.093322478886483,0.4298169809278127,-5.876094588387888
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2060,2060-09,9,0.16409570114311303,6.093322478886483,0.4298169809278127,-5.92922677774337
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2061,2061-09,9,0.19822356704668714,6.093322478886483,0.4298169809278127,-5.895098911839796
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2062,2062-09,9,0.25231452469229104,6.093322478886483,0.4298169809278127,-5.841007954194192
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2063,2063-09,9,0.15688206571775373,6.093322478886483,0.4298169809278127,-5.93644041316873
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2064,2064-09,9,0.3991144482130922,6.093322478886483,0.4298169809278127,-5.694208030673391
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2065,2065-09,9,0.2979254918539166,6.093322478886483,0.4298169809278127,-5.795396987032566
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2066,2066-09,9,0.13905016351522606,6.093322478886483,0.4298169809278127,-5.954272315371257
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2067,2067-09,9,0.20032840866207466,6.093322478886483,0.4298169809278127,-5.892994070224408
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2068,2068-09,9,0.10639905114019257,6.093322478886483,0.4298169809278127,-5.986923427746291
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2069,2069-09,9,0.15399961543581836,6.093322478886483,0.4298169809278127,-5.9393228634506645
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2070,2070-09,9,0.07778608381349436,6.093322478886483,0.4298169809278127,-6.0155363950729885
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2071,2071-09,9,0.03136290539831116,6.093322478886483,0.4298169809278127,-6.0619595734881715
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2072,2072-09,9,0.09581150817236164,6.093322478886483,0.4298169809278127,-5.997510970714122
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2073,2073-09,9,0.3220314008321025,6.093322478886483,0.4298169809278127,-5.7712910780543805
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2074,2074-09,9,0.135492563910916,6.093322478886483,0.4298169809278127,-5.957829914975567
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2075,2075-09,9,0.09210177850431504,6.093322478886483,0.4298169809278127,-6.001220700382168
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2076,2076-09,9,0.15376957555551238,6.093322478886483,0.4298169809278127,-5.939552903330971
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2077,2077-09,9,0.20531887756069614,6.093322478886483,0.4298169809278127,-5.888003601325787
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2078,2078-09,9,0.051995339077757434,6.093322478886483,0.4298169809278127,-6.041327139808725
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2079,2079-09,9,0.07063848292178623,6.093322478886483,0.4298169809278127,-6.022683995964697
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2080,2080-09,9,0.04593745880720073,6.093322478886483,0.4298169809278127,-6.0473850200792825
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2081,2081-09,9,0.05346733930939491,6.093322478886483,0.4298169809278127,-6.039855139577088
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2082,2082-09,9,0.04971566082206755,6.093322478886483,0.4298169809278127,-6.043606818064416
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2083,2083-09,9,0.049836572836422316,6.093322478886483,0.4298169809278127,-6.04348590605006
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2084,2084-09,9,0.017893004222195016,6.093322478886483,0.4298169809278127,-6.075429474664288
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2085,2085-09,9,0.0214638341305897,6.093322478886483,0.4298169809278127,-6.071858644755894
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2086,2086-09,9,0.036299098139857,6.093322478886483,0.4298169809278127,-6.057023380746626
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2087,2087-09,9,0.016901502013011736,6.093322478886483,0.4298169809278127,-6.076420976873472
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2088,2088-09,9,0.06346671938718759,6.093322478886483,0.4298169809278127,-6.029855759499296
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2089,2089-09,9,0.059424077210483914,6.093322478886483,0.4298169809278127,-6.033898401675999
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2090,2090-09,9,0.03623513193532975,6.093322478886483,0.4298169809278127,-6.057087346951153
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2091,2091-09,9,0.04421671521593203,6.093322478886483,0.4298169809278127,-6.049105763670551
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2092,2092-09,9,0.06808980691295018,6.093322478886483,0.4298169809278127,-6.025232671973533
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2093,2093-09,9,0.0491543289076834,6.093322478886483,0.4298169809278127,-6.0441681499788
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2094,2094-09,9,0.055187317646133716,6.093322478886483,0.4298169809278127,-6.0381351612403495
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2095,2095-09,9,0.027709871266137366,6.093322478886483,0.4298169809278127,-6.065612607620346
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2096,2096-09,9,0.020796988336382327,6.093322478886483,0.4298169809278127,-6.072525490550101
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2097,2097-09,9,0.01685585362410819,6.093322478886483,0.4298169809278127,-6.076466625262375
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2098,2098-10,10,0.004381681602718729,6.093322478886483,0.4298169809278127,-6.088940797283764
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2099,2099-09,9,0.032632933283245895,6.093322478886483,0.4298169809278127,-6.060689545603237
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2100,2100-09,9,0.02306083760962005,6.093322478886483,0.4298169809278127,-6.070261641276863
